    4695.845       1.1115
    4695.860       1.1112
    4695.875       1.1102
    4695.890       1.1100
    4695.905       1.1103
    4695.920       1.1100
    4695.936       1.1092
    4695.951       1.1094
    4695.966       1.1106
    4695.981       1.1103
    4695.996       1.1100
    4696.011       1.1112
    4696.026       1.1115
    4696.041       1.1100
    4696.056       1.1104
    4696.071       1.1123
    4696.086       1.1116
    4696.102       1.1101
    4696.117       1.1130
    4696.132       1.1162
    4696.147       1.1148
    4696.162       1.1142
    4696.177       1.1133
    4696.192       1.1115
    4696.207       1.1099
    4696.222       1.1100
    4696.237       1.1099
    4696.252       1.1089
    4696.268       1.1077
    4696.283       1.1074
    4696.298       1.1088
    4696.313       1.1115
    4696.328       1.1108
    4696.343       1.1068
    4696.358       1.1061
    4696.373       1.1075
    4696.388       1.1079
    4696.403       1.1081
    4696.418       1.1078
    4696.434       1.1070
    4696.449       1.1066
    4696.464       1.1070
    4696.479       1.1071
    4696.494       1.1065
    4696.509       1.1058
    4696.524       1.1070
    4696.539       1.1089
    4696.554       1.1104
    4696.569       1.1105
    4696.584       1.1096
    4696.600       1.1090
    4696.615       1.1086
    4696.630       1.1090
    4696.645       1.1083
    4696.660       1.1070
    4696.675       1.1075
    4696.690       1.1097
    4696.705       1.1102
    4696.720       1.1100
    4696.735       1.1108
    4696.750       1.1098
    4696.766       1.1086
    4696.781       1.1117
    4696.796       1.1159
    4696.811       1.1152
    4696.826       1.1130
    4696.841       1.1131
    4696.856       1.1131
    4696.871       1.1110
    4696.886       1.1099
    4696.901       1.1103
    4696.917       1.1094
    4696.932       1.1071
    4696.947       1.1069
    4696.962       1.1080
    4696.977       1.1091
    4696.992       1.1090
    4697.007       1.1074
    4697.022       1.1065
    4697.037       1.1055
    4697.052       1.1039
    4697.067       1.0992
    4697.083       1.0842
    4697.098       1.0701
    4697.113       1.0729
    4697.128       1.0824
    4697.143       1.0982
    4697.158       1.1048
    4697.173       1.1065
    4697.188       1.1054
    4697.203       1.1046
    4697.218       1.1068
    4697.233       1.1080
    4697.249       1.1089
    4697.264       1.1095
    4697.279       1.1090
    4697.294       1.1082
    4697.309       1.1084
    4697.324       1.1086
    4697.339       1.1095
    4697.354       1.1093
    4697.369       1.1094
    4697.384       1.1118
    4697.399       1.1129
    4697.415       1.1128
    4697.430       1.1126
    4697.445       1.1129
    4697.460       1.1132
    4697.475       1.1133
    4697.490       1.1133
    4697.505       1.1117
    4697.520       1.1106
    4697.535       1.1111
    4697.550       1.1115
    4697.565       1.1114
    4697.581       1.1104
    4697.596       1.1098
    4697.611       1.1121
    4697.626       1.1145
    4697.641       1.1132
    4697.656       1.1116
    4697.671       1.1144
    4697.686       1.1149
    4697.701       1.1111
    4697.716       1.1107
    4697.731       1.1115
    4697.747       1.1101
    4697.762       1.1092
    4697.777       1.1112
    4697.792       1.1132
    4697.807       1.1131
    4697.822       1.1116
    4697.837       1.1079
    4697.852       1.1087
    4697.867       1.1099
    4697.882       1.1098
    4697.897       1.1103
    4697.913       1.1101
    4697.928       1.1091
    4697.943       1.1080
    4697.958       1.1064
    4697.973       1.1053
    4697.988       1.1086
    4698.003       1.1118
    4698.018       1.1115
    4698.033       1.1101
    4698.048       1.1089
    4698.063       1.1085
    4698.079       1.1081
    4698.094       1.1083
    4698.109       1.1097
    4698.124       1.1119
    4698.139       1.1129
    4698.154       1.1118
    4698.169       1.1110
    4698.185       1.1098
    4698.199       1.1075
    4698.214       1.1056
    4698.229       1.1049
    4698.245       1.1033
    4698.260       1.1004
    4698.275       1.0994
    4698.290       1.1005
    4698.305       1.1032
    4698.320       1.1057
    4698.335       1.1078
    4698.351       1.1083
    4698.365       1.1069
    4698.380       1.1045
    4698.396       1.1017
    4698.411       1.1017
    4698.426       1.1020
    4698.441       1.1018
    4698.456       1.1029
    4698.471       1.1056
    4698.486       1.1052
    4698.501       1.1040
    4698.517       1.1058
    4698.531       1.1080
    4698.546       1.1083
    4698.562       1.1065
    4698.577       1.1012
    4698.592       1.0944
    4698.607       1.0847
    4698.622       1.0790
    4698.637       1.0748
    4698.652       1.0716
    4698.667       1.0708
    4698.683       1.0747
    4698.697       1.0786
    4698.712       1.0830
    4698.728       1.0869
    4698.743       1.0898
    4698.758       1.0912
    4698.773       1.0933
    4698.788       1.0972
    4698.803       1.1002
    4698.818       1.1033
    4698.833       1.1044
    4698.849       1.1058
    4698.863       1.1085
    4698.878       1.1108
    4698.894       1.1108
    4698.909       1.1098
    4698.924       1.1085
    4698.939       1.1101
    4698.954       1.1122
    4698.969       1.1105
    4698.984       1.1102
    4699.000       1.1139
    4699.015       1.1146
    4699.029       1.1144
    4699.044       1.1141
    4699.060       1.1144
    4699.075       1.1148
    4699.090       1.1143
    4699.105       1.1129
    4699.120       1.1116
    4699.135       1.1107
    4699.150       1.1144
    4699.166       1.1184
    4699.181       1.1145
    4699.196       1.1113
    4699.210       1.1103
    4699.226       1.1094
    4699.241       1.1075
    4699.256       1.1049
    4699.271       1.1013
    4699.286       1.0937
    4699.301       1.0866
    4699.316       1.0811
    4699.332       1.0761
    4699.347       1.0734
    4699.362       1.0800
    4699.376       1.0879
    4699.392       1.0904
    4699.407       1.0952
    4699.422       1.1026
    4699.437       1.1089
    4699.452       1.1146
    4699.467       1.1161
    4699.482       1.1166
    4699.498       1.1156
    4699.513       1.1131
    4699.528       1.1091
    4699.542       1.1068
    4699.558       1.1047
    4699.573       1.1035
    4699.588       1.1030
    4699.603       1.1021
    4699.618       1.1020
    4699.633       1.1041
    4699.648       1.1046
    4699.664       1.1039
    4699.679       1.1030
    4699.694       1.1021
    4699.708       1.1041
    4699.724       1.1067
    4699.739       1.1073
    4699.754       1.1084
    4699.769       1.1089
    4699.784       1.1082
    4699.799       1.1087
    4699.814       1.1106
    4699.830       1.1110
    4699.845       1.1106
    4699.860       1.1107
    4699.875       1.1108
    4699.890       1.1106
    4699.905       1.1114
    4699.920       1.1139
    4699.935       1.1130
    4699.950       1.1104
    4699.965       1.1125
    4699.980       1.1155
    4699.996       1.1156
    4700.011       1.1162
    4700.026       1.1173
    4700.041       1.1161
    4700.056       1.1153
    4700.071       1.1128
    4700.086       1.1092
    4700.101       1.1046
    4700.116       1.1030
    4700.131       1.1027
    4700.146       1.1019
    4700.162       1.1016
    4700.177       1.1047
    4700.192       1.1076
    4700.207       1.1062
    4700.222       1.1071
    4700.237       1.1114
    4700.252       1.1110
    4700.267       1.1100
    4700.282       1.1129
    4700.297       1.1149
    4700.313       1.1124
    4700.328       1.1124
    4700.343       1.1138
    4700.358       1.1119
    4700.373       1.1098
    4700.388       1.1122
    4700.403       1.1140
    4700.418       1.1127
    4700.433       1.1113
    4700.448       1.1108
    4700.463       1.1117
    4700.479       1.1122
    4700.494       1.1114
    4700.509       1.1108
    4700.524       1.1095
    4700.539       1.1094
    4700.554       1.1098
    4700.569       1.1097
    4700.584       1.1100
    4700.599       1.1114
    4700.614       1.1111
    4700.629       1.1097
    4700.645       1.1088
    4700.660       1.1076
    4700.675       1.1090
    4700.690       1.1109
    4700.705       1.1107
    4700.720       1.1101
    4700.735       1.1100
    4700.750       1.1111
    4700.765       1.1125
    4700.780       1.1102
    4700.795       1.1093
    4700.811       1.1112
    4700.826       1.1120
    4700.841       1.1113
    4700.856       1.1099
    4700.871       1.1095
    4700.886       1.1098
    4700.901       1.1102
    4700.916       1.1108
    4700.931       1.1106
    4700.946       1.1099
    4700.961       1.1090
    4700.977       1.1087
    4700.992       1.1094
    4701.007       1.1087
    4701.022       1.1068
    4701.037       1.1045
    4701.052       1.1039
    4701.067       1.1073
    4701.082       1.1084
    4701.097       1.1062
    4701.112       1.1054
    4701.127       1.1072
    4701.143       1.1089
    4701.158       1.1097
    4701.173       1.1105
    4701.188       1.1107
    4701.203       1.1102
    4701.218       1.1098
    4701.233       1.1096
    4701.248       1.1100
    4701.263       1.1105
    4701.278       1.1091
    4701.293       1.1084
    4701.309       1.1102
    4701.324       1.1085
    4701.339       1.1056
    4701.354       1.1020
    4701.369       1.1013
    4701.384       1.1042
    4701.399       1.1053
    4701.414       1.1056
    4701.429       1.1067
    4701.444       1.1073
    4701.459       1.1056
    4701.475       1.1047
    4701.490       1.1041
    4701.505       1.1027
    4701.520       1.1029
    4701.535       1.1050
    4701.550       1.1075
    4701.565       1.1091
    4701.580       1.1085
    4701.595       1.1085
    4701.610       1.1091
    4701.625       1.1096
    4701.641       1.1096
    4701.656       1.1106
    4701.671       1.1122
    4701.686       1.1128
    4701.701       1.1128
    4701.716       1.1127
    4701.731       1.1131
    4701.746       1.1133
    4701.761       1.1135
    4701.776       1.1144
    4701.792       1.1131
    4701.807       1.1121
    4701.822       1.1144
    4701.837       1.1155
    4701.852       1.1150
    4701.867       1.1154
    4701.882       1.1163
    4701.897       1.1151
    4701.912       1.1137
    4701.927       1.1109
    4701.942       1.1083
    4701.958       1.1050
    4701.973       1.1043
    4701.988       1.1046
    4702.003       1.1057
    4702.018       1.1056
    4702.033       1.1057
    4702.048       1.1065
    4702.063       1.1066
    4702.078       1.1065
    4702.093       1.1067
    4702.108       1.1069
    4702.124       1.1082
    4702.139       1.1121
    4702.154       1.1118
    4702.169       1.1094
    4702.184       1.1121
    4702.199       1.1131
    4702.214       1.1098
    4702.229       1.1097
    4702.244       1.1114
    4702.259       1.1109
    4702.274       1.1099
    4702.290       1.1070
    4702.305       1.1053
    4702.320       1.1037
    4702.335       1.1002
    4702.350       1.0964
    4702.365       1.0942
    4702.380       1.0923
    4702.396       1.0911
    4702.410       1.0897
    4702.425       1.0886
    4702.440       1.0892
    4702.456       1.0909
    4702.471       1.0939
    4702.486       1.0960
    4702.501       1.0989
    4702.516       1.1013
    4702.531       1.1035
    4702.546       1.1051
    4702.562       1.1063
    4702.576       1.1094
    4702.591       1.1100
    4702.606       1.1092
    4702.622       1.1078
    4702.637       1.1076
    4702.652       1.1099
    4702.667       1.1089
    4702.682       1.1050
    4702.697       1.1028
    4702.712       1.1023
    4702.728       1.1019
    4702.743       1.1010
    4702.757       1.1006
    4702.772       1.0999
    4702.788       1.0984
    4702.803       1.0967
    4702.818       1.0944
    4702.833       1.0867
    4702.848       1.0736
    4702.863       1.0539
    4702.878       1.0269
    4702.894       0.9924
    4702.909       0.9310
    4702.923       0.8699
    4702.938       0.7955
    4702.954       0.7300
    4702.969       0.6770
    4702.984       0.6577
    4702.999       0.6627
    4703.014       0.6995
    4703.029       0.7566
    4703.044       0.8282
    4703.060       0.8967
    4703.075       0.9520
    4703.089       0.9981
    4703.104       1.0319
    4703.120       1.0582
    4703.135       1.0739
    4703.150       1.0849
    4703.165       1.0927
    4703.180       1.0976
    4703.195       1.0994
    4703.210       1.0987
    4703.226       1.0976
    4703.241       1.0980
    4703.255       1.0994
    4703.271       1.1019
    4703.286       1.1041
    4703.301       1.1059
    4703.316       1.1057
    4703.331       1.1057
    4703.346       1.1069
    4703.361       1.1077
    4703.376       1.1079
    4703.392       1.1064
    4703.407       1.1044
    4703.421       1.1012
    4703.437       1.0987
    4703.452       1.0995
    4703.467       1.0962
    4703.482       1.0913
    4703.497       1.0889
    4703.512       1.0836
    4703.527       1.0698
    4703.542       1.0566
    4703.558       1.0431
    4703.573       1.0398
    4703.587       1.0419
    4703.603       1.0524
    4703.618       1.0628
    4703.633       1.0739
    4703.648       1.0848
    4703.663       1.0948
    4703.678       1.0987
    4703.693       1.1018
    4703.708       1.1051
    4703.724       1.1057
    4703.739       1.1044
    4703.754       1.1014
    4703.769       1.0986
    4703.784       1.0969
    4703.799       1.0973
    4703.814       1.0991
    4703.829       1.1020
    4703.844       1.1042
    4703.859       1.1050
    4703.875       1.1062
    4703.890       1.1079
    4703.905       1.1099
    4703.920       1.1121
    4703.935       1.1117
    4703.950       1.1117
    4703.965       1.1113
    4703.980       1.1100
    4703.995       1.1091
    4704.010       1.1093
    4704.025       1.1088
    4704.041       1.1089
    4704.056       1.1109
    4704.071       1.1133
    4704.086       1.1116
    4704.101       1.1103
    4704.116       1.1108
    4704.131       1.1111
    4704.146       1.1112
    4704.161       1.1098
    4704.176       1.1083
    4704.191       1.1106
    4704.207       1.1097
    4704.222       1.1050
    4704.237       1.1053
    4704.252       1.1062
    4704.267       1.1035
    4704.282       1.0996
    4704.297       1.0903
    4704.312       1.0743
    4704.327       1.0486
    4704.342       1.0134
    4704.357       0.9782
    4704.373       0.9247
    4704.388       0.9001
    4704.403       0.8812
    4704.418       0.8980
    4704.433       0.9236
    4704.448       0.9702
    4704.463       1.0022
    4704.478       1.0427
    4704.493       1.0648
    4704.508       1.0825
    4704.523       1.0962
    4704.539       1.1031
    4704.554       1.1120
    4704.569       1.1135
    4704.584       1.1138
    4704.599       1.1134
    4704.614       1.1134
    4704.629       1.1135
    4704.644       1.1192
    4704.659       1.1234
    4704.674       1.1168
    4704.689       1.1150
    4704.705       1.1159
    4704.720       1.1179
    4704.735       1.1196
    4704.750       1.1147
    4704.765       1.1118
    4704.780       1.1118
    4704.795       1.1126
    4704.810       1.1139
    4704.825       1.1131
    4704.840       1.1118
    4704.855       1.1103
    4704.871       1.1074
    4704.886       1.1038
    4704.901       1.1042
    4704.916       1.1030
    4704.931       1.0971
    4704.946       1.0949
    4704.961       1.0962
    4704.976       1.0983
    4704.991       1.1007
    4705.006       1.1034
    4705.021       1.1049
    4705.037       1.1073
    4705.052       1.1089
    4705.067       1.1097
    4705.082       1.1114
    4705.097       1.1117
    4705.112       1.1106
    4705.127       1.1117
    4705.142       1.1134
    4705.157       1.1130
    4705.172       1.1116
    4705.188       1.1114
    4705.203       1.1110
    4705.218       1.1105
    4705.233       1.1118
    4705.248       1.1122
    4705.263       1.1115
    4705.278       1.1123
    4705.293       1.1132
    4705.308       1.1121
    4705.323       1.1109
    4705.338       1.1108
    4705.354       1.1114
    4705.369       1.1126
    4705.384       1.1115
    4705.399       1.1099
    4705.414       1.1084
    4705.429       1.1076
    4705.444       1.1084
    4705.459       1.1094
    4705.474       1.1095
    4705.489       1.1075
    4705.504       1.1073
    4705.520       1.1101
    4705.535       1.1097
    4705.550       1.1085
    4705.565       1.1091
    4705.580       1.1090
    4705.595       1.1083
    4705.610       1.1082
    4705.625       1.1084
    4705.640       1.1097
    4705.655       1.1112
    4705.670       1.1120
    4705.686       1.1130
    4705.701       1.1144
    4705.716       1.1140
    4705.731       1.1129
    4705.746       1.1122
    4705.761       1.1118
    4705.776       1.1108
    4705.791       1.1112
    4705.806       1.1116
    4705.821       1.1114
    4705.836       1.1104
    4705.852       1.1094
    4705.867       1.1101
    4705.882       1.1103
    4705.897       1.1104
    4705.912       1.1118
    4705.927       1.1142
    4705.942       1.1138
    4705.957       1.1131
    4705.972       1.1134
    4705.987       1.1130
    4706.002       1.1121
    4706.018       1.1108
    4706.033       1.1111
    4706.048       1.1136
    4706.063       1.1135
    4706.078       1.1118
    4706.093       1.1111
    4706.108       1.1117
    4706.123       1.1138
    4706.138       1.1125
    4706.153       1.1093
    4706.168       1.1095
    4706.184       1.1094
    4706.199       1.1088
    4706.214       1.1089
    4706.229       1.1102
    4706.244       1.1115
    4706.259       1.1121
    4706.274       1.1090
    4706.289       1.1089
    4706.304       1.1113
    4706.319       1.1115
    4706.334       1.1117
    4706.350       1.1123
    4706.365       1.1108
    4706.380       1.1073
    4706.395       1.1030
    4706.410       1.0979
    4706.425       1.0898
    4706.440       1.0757
    4706.456       1.0486
    4706.470       1.0112
    4706.485       0.9647
    4706.500       0.9007
    4706.516       0.8559
    4706.531       0.8112
    4706.546       0.8139
    4706.561       0.8351
    4706.576       0.8915
    4706.591       0.9358
    4706.606       0.9912
    4706.622       1.0272
    4706.636       1.0574
    4706.651       1.0812
    4706.667       1.0923
    4706.682       1.1020
    4706.697       1.1058
    4706.712       1.1079
    4706.727       1.1093
    4706.742       1.1088
    4706.757       1.1081
    4706.772       1.1097
    4706.788       1.1105
    4706.802       1.1116
    4706.817       1.1124
    4706.833       1.1118
    4706.848       1.1113
    4706.863       1.1105
    4706.878       1.1093
    4706.893       1.1094
    4706.908       1.1098
    4706.923       1.1101
    4706.938       1.1102
    4706.954       1.1096
    4706.968       1.1103
    4706.983       1.1107
    4706.999       1.1120
    4707.014       1.1130
    4707.029       1.1128
    4707.044       1.1122
    4707.059       1.1121
    4707.074       1.1125
    4707.089       1.1126
    4707.104       1.1120
    4707.120       1.1100
    4707.134       1.1080
    4707.149       1.1061
    4707.165       1.1024
    4707.180       1.0905
    4707.195       1.0735
    4707.210       1.0524
    4707.225       1.0212
    4707.240       0.9971
    4707.255       0.9722
    4707.271       0.9668
    4707.286       0.9715
    4707.300       0.9927
    4707.315       1.0138
    4707.331       1.0389
    4707.346       1.0585
    4707.361       1.0740
    4707.376       1.0875
    4707.391       1.0948
    4707.406       1.0983
    4707.421       1.0977
    4707.437       1.0957
    4707.452       1.0922
    4707.467       1.0890
    4707.481       1.0855
    4707.497       1.0849
    4707.512       1.0865
    4707.527       1.0908
    4707.542       1.0946
    4707.557       1.0978
    4707.572       1.0998
    4707.587       1.1008
    4707.603       1.1020
    4707.618       1.1038
    4707.633       1.1057
    4707.647       1.1062
    4707.663       1.1071
    4707.678       1.1091
    4707.693       1.1102
    4707.708       1.1109
    4707.723       1.1117
    4707.738       1.1123
    4707.753       1.1125
    4707.769       1.1119
    4707.784       1.1106
    4707.799       1.1092
    4707.813       1.1090
    4707.829       1.1118
    4707.844       1.1103
    4707.859       1.1045
    4707.874       1.1010
    4707.889       1.0990
    4707.904       1.0968
    4707.919       1.0943
    4707.935       1.0916
    4707.950       1.0898
    4707.965       1.0894
    4707.979       1.0915
    4707.995       1.0938
    4708.010       1.0944
    4708.025       1.0921
    4708.040       1.0915
    4708.055       1.0950
    4708.070       1.0978
    4708.085       1.0987
    4708.101       1.0991
    4708.116       1.0998
    4708.131       1.1005
    4708.146       1.1024
    4708.161       1.1042
    4708.176       1.1044
    4708.191       1.1041
    4708.206       1.1036
    4708.221       1.1039
    4708.236       1.1039
    4708.251       1.1037
    4708.267       1.1043
    4708.282       1.1063
    4708.297       1.1073
    4708.312       1.1085
    4708.327       1.1116
    4708.342       1.1135
    4708.357       1.1135
    4708.372       1.1140
    4708.387       1.1139
    4708.402       1.1125
    4708.417       1.1111
    4708.433       1.1106
    4708.448       1.1100
    4708.463       1.1095
    4708.478       1.1082
    4708.493       1.1078
    4708.508       1.1076
    4708.523       1.1066
    4708.538       1.1026
    4708.553       1.0956
    4708.568       1.0833
    4708.583       1.0645
    4708.599       1.0378
    4708.614       1.0077
    4708.629       0.9683
    4708.644       0.9454
    4708.659       0.9327
    4708.674       0.9421
    4708.689       0.9606
    4708.704       0.9919
    4708.719       1.0214
    4708.734       1.0489
    4708.750       1.0706
    4708.765       1.0846
    4708.780       1.0979
    4708.795       1.1040
    4708.810       1.1077
    4708.825       1.1102
    4708.840       1.1107
    4708.855       1.1102
    4708.870       1.1108
    4708.885       1.1115
    4708.900       1.1113
    4708.916       1.1098
    4708.931       1.1068
    4708.946       1.1039
    4708.961       1.1032
    4708.976       1.1040
    4708.991       1.1036
    4709.006       1.1022
    4709.021       1.1012
    4709.036       1.0990
    4709.051       1.0931
    4709.066       1.0891
    4709.082       1.0877
    4709.097       1.0885
    4709.112       1.0903
    4709.127       1.0944
    4709.142       1.1001
    4709.157       1.1051
    4709.172       1.1091
    4709.187       1.1104
    4709.202       1.1111
    4709.217       1.1099
    4709.232       1.1105
    4709.248       1.1116
    4709.263       1.1123
    4709.278       1.1127
    4709.293       1.1123
    4709.308       1.1119
    4709.323       1.1111
    4709.338       1.1110
    4709.353       1.1105
    4709.368       1.1083
    4709.383       1.1091
    4709.398       1.1113
    4709.414       1.1114
    4709.429       1.1106
    4709.444       1.1094
    4709.459       1.1088
    4709.474       1.1086
    4709.489       1.1083
    4709.504       1.1082
    4709.519       1.1090
    4709.534       1.1090
    4709.549       1.1087
    4709.564       1.1085
    4709.580       1.1070
    4709.595       1.1045
    4709.610       1.1010
    4709.625       1.0951
    4709.640       1.0806
    4709.655       1.0630
    4709.670       1.0444
    4709.685       1.0163
    4709.700       0.9958
    4709.715       0.9816
    4709.730       0.9826
    4709.746       0.9932
    4709.761       1.0191
    4709.776       1.0425
    4709.791       1.0613
    4709.806       1.0759
    4709.821       1.0862
    4709.836       1.0947
    4709.851       1.1006
    4709.866       1.1042
    4709.881       1.1052
    4709.896       1.1067
    4709.912       1.1101
    4709.927       1.1116
    4709.942       1.1111
    4709.957       1.1081
    4709.972       1.1054
    4709.987       1.1036
    4710.002       1.1014
    4710.017       1.0994
    4710.032       1.0982
    4710.047       1.0972
    4710.063       1.0963
    4710.078       1.0988
    4710.093       1.1011
    4710.108       1.1005
    4710.123       1.0989
    4710.138       1.0969
    4710.153       1.0940
    4710.168       1.0913
    4710.183       1.0883
    4710.198       1.0826
    4710.213       1.0746
    4710.229       1.0653
    4710.244       1.0546
    4710.259       1.0438
    4710.274       1.0388
    4710.289       1.0396
    4710.304       1.0461
    4710.319       1.0593
    4710.334       1.0743
    4710.349       1.0844
    4710.364       1.0918
    4710.379       1.0986
    4710.395       1.1042
    4710.410       1.1077
    4710.425       1.1097
    4710.440       1.1107
    4710.455       1.1116
    4710.470       1.1106
    4710.485       1.1093
    4710.500       1.1107
    4710.515       1.1115
    4710.530       1.1111
    4710.545       1.1104
    4710.561       1.1090
    4710.576       1.1070
    4710.591       1.1048
    4710.606       1.1022
    4710.621       1.0987
    4710.636       1.0972
    4710.651       1.1001
    4710.667       1.1020
    4710.681       1.1031
    4710.696       1.1045
    4710.711       1.1067
    4710.727       1.1092
    4710.742       1.1107
    4710.757       1.1118
    4710.772       1.1136
    4710.787       1.1122
    4710.802       1.1088
    4710.817       1.1092
    4710.833       1.1110
    4710.847       1.1122
    4710.862       1.1119
    4710.877       1.1117
    4710.893       1.1133
    4710.908       1.1126
    4710.923       1.1099
    4710.938       1.1096
    4710.953       1.1103
    4710.968       1.1118
    4710.983       1.1113
    4710.999       1.1101
    4711.013       1.1107
    4711.028       1.1115
    4711.043       1.1112
    4711.059       1.1102
    4711.074       1.1099
    4711.089       1.1113
    4711.104       1.1111
    4711.119       1.1096
    4711.134       1.1090
    4711.149       1.1099
    4711.165       1.1110
    4711.180       1.1108
    4711.194       1.1100
    4711.209       1.1110
    4711.225       1.1111
    4711.240       1.1099
    4711.255       1.1100
    4711.270       1.1107
    4711.285       1.1125
    4711.300       1.1130
    4711.315       1.1121
    4711.331       1.1123
    4711.346       1.1123
    4711.360       1.1118
    4711.375       1.1117
    4711.391       1.1112
    4711.406       1.1109
    4711.421       1.1122
    4711.436       1.1148
    4711.451       1.1134
    4711.466       1.1122
    4711.481       1.1120
    4711.497       1.1126
    4711.512       1.1129
    4711.526       1.1103
    4711.542       1.1103
    4711.557       1.1112
    4711.572       1.1114
    4711.587       1.1105
    4711.602       1.1094
    4711.617       1.1103
    4711.632       1.1110
    4711.647       1.1116
    4711.663       1.1125
    4711.678       1.1129
    4711.692       1.1119
    4711.708       1.1113
    4711.723       1.1109
    4711.738       1.1101
    4711.753       1.1095
    4711.768       1.1104
    4711.783       1.1112
    4711.798       1.1111
    4711.813       1.1109
    4711.829       1.1108
    4711.844       1.1113
    4711.858       1.1096
    4711.874       1.1066
    4711.889       1.1044
    4711.904       1.1016
    4711.919       1.0987
    4711.934       1.0966
    4711.949       1.0955
    4711.964       1.0965
    4711.979       1.0973
    4711.995       1.0967
    4712.010       1.0972
    4712.025       1.0995
    4712.040       1.1028
    4712.055       1.1043
    4712.070       1.1041
    4712.085       1.1044
    4712.100       1.1053
    4712.115       1.1065
    4712.130       1.1071
    4712.146       1.1074
    4712.161       1.1083
    4712.176       1.1104
    4712.191       1.1113
    4712.206       1.1091
    4712.221       1.1080
    4712.236       1.1095
    4712.251       1.1118
    4712.266       1.1125
    4712.281       1.1110
    4712.296       1.1095
    4712.312       1.1090
    4712.327       1.1089
    4712.342       1.1093
    4712.357       1.1102
    4712.372       1.1113
    4712.387       1.1121
    4712.402       1.1128
    4712.417       1.1123
    4712.432       1.1111
    4712.447       1.1113
    4712.462       1.1117
    4712.478       1.1111
    4712.493       1.1101
    4712.508       1.1097
    4712.523       1.1099
    4712.538       1.1109
    4712.553       1.1112
    4712.568       1.1104
    4712.583       1.1101
    4712.598       1.1102
    4712.613       1.1092
    4712.628       1.1082
    4712.644       1.1084
    4712.659       1.1093
    4712.674       1.1094
    4712.689       1.1073
    4712.704       1.1054
    4712.719       1.1056
    4712.734       1.1067
    4712.749       1.1074
    4712.764       1.1071
    4712.779       1.1063
    4712.794       1.1049
    4712.810       1.1034
    4712.825       1.1029
    4712.840       1.1032
    4712.855       1.1023
    4712.870       1.1006
    4712.885       1.1000
    4712.900       1.1007
    4712.915       1.1015
    4712.930       1.0984
    4712.945       1.0954
    4712.960       1.0944
    4712.976       1.0905
    4712.991       1.0842
    4713.006       1.0764
    4713.021       1.0670
    4713.036       1.0569
    4713.051       1.0472
    4713.066       1.0421
    4713.081       1.0434
    4713.096       1.0520
    4713.111       1.0642
    4713.126       1.0779
    4713.142       1.0881
    4713.157       1.0954
    4713.172       1.1007
    4713.187       1.1047
    4713.202       1.1078
    4713.217       1.1093
    4713.232       1.1100
    4713.247       1.1099
    4713.262       1.1106
    4713.277       1.1127
    4713.292       1.1148
    4713.308       1.1152
    4713.323       1.1128
    4713.338       1.1119
    4713.353       1.1123
    4713.368       1.1120
    4713.383       1.1118
    4713.398       1.1115
    4713.413       1.1106
    4713.428       1.1104
    4713.443       1.1116
    4713.458       1.1126
    4713.474       1.1121
    4713.489       1.1106
    4713.504       1.1106
    4713.519       1.1112
    4713.534       1.1107
    4713.549       1.1102
    4713.564       1.1097
    4713.579       1.1083
    4713.594       1.1068
    4713.609       1.1077
    4713.625       1.1086
    4713.640       1.1079
    4713.655       1.1092
    4713.670       1.1115
    4713.685       1.1131
    4713.700       1.1144
    4713.715       1.1142
    4713.730       1.1129
    4713.745       1.1112
    4713.760       1.1094
    4713.775       1.1095
    4713.791       1.1089
    4713.806       1.1089
    4713.821       1.1096
    4713.836       1.1086
    4713.851       1.1079
    4713.866       1.1106
    4713.881       1.1111
    4713.896       1.1072
    4713.911       1.1048
    4713.926       1.1044
    4713.941       1.1037
    4713.957       1.1006
    4713.972       1.0956
    4713.987       1.0907
    4714.002       1.0888
    4714.017       1.0892
    4714.032       1.0903
    4714.047       1.0934
    4714.062       1.0987
    4714.077       1.1018
    4714.092       1.1034
    4714.107       1.1051
    4714.123       1.1067
    4714.138       1.1083
    4714.153       1.1097
    4714.168       1.1096
    4714.183       1.1088
    4714.198       1.1078
    4714.213       1.1073
    4714.228       1.1089
    4714.243       1.1083
    4714.258       1.1068
    4714.273       1.1048
    4714.289       1.1002
    4714.304       1.0941
    4714.319       1.0838
    4714.334       1.0685
    4714.349       1.0459
    4714.364       1.0147
    4714.379       0.9867
    4714.394       0.9638
    4714.409       0.9540
    4714.424       0.9579
    4714.439       0.9753
    4714.455       1.0003
    4714.470       1.0241
    4714.485       1.0471
    4714.500       1.0651
    4714.515       1.0776
    4714.530       1.0864
    4714.545       1.0926
    4714.560       1.0941
    4714.575       1.0906
    4714.590       1.0875
    4714.605       1.0858
    4714.621       1.0854
    4714.636       1.0876
    4714.651       1.0916
    4714.666       1.0960
    4714.681       1.0998
    4714.696       1.1021
    4714.711       1.1042
    4714.726       1.1070
    4714.741       1.1082
    4714.756       1.1060
    4714.771       1.1046
    4714.787       1.1041
    4714.802       1.1012
    4714.817       1.0995
    4714.832       1.1002
    4714.847       1.1006
    4714.862       1.1012
    4714.877       1.1021
    4714.893       1.1032
    4714.907       1.1038
    4714.922       1.1033
    4714.938       1.1040
    4714.953       1.1058
    4714.968       1.1071
    4714.983       1.1076
    4714.998       1.1083
    4715.013       1.1086
    4715.028       1.1089
